t              towelHanger.fdtd_wire_mid_Wx_35_25_32_s5.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.18299999926876809E-008  -0.603749463E-002   0.211114617E-003  -0.246663347E+000  -0.287229031E+000   0.405656844E-001
   0.18309999926836851E-008  -0.604367629E-002   0.214040832E-003  -0.247998670E+000  -0.288443267E+000   0.404445976E-001
   0.18319999926796893E-008  -0.604983885E-002   0.216870350E-003  -0.249329880E+000  -0.289652199E+000   0.403223187E-001
   0.18329999926756935E-008  -0.605598232E-002   0.219596419E-003  -0.250656843E+000  -0.290855646E+000   0.401988029E-001
   0.18339999926716977E-008  -0.606210623E-002   0.222221890E-003  -0.251979411E+000  -0.292053461E+000   0.400740504E-001
   0.18349999926677019E-008  -0.606821058E-002   0.224749572E-003  -0.253297448E+000  -0.293245465E+000   0.399480164E-001
   0.18359999926637061E-008  -0.607429491E-002   0.227177457E-003  -0.254610777E+000  -0.294431567E+000   0.398207903E-001
   0.18369999926597103E-008  -0.608035922E-002   0.229508325E-003  -0.255919278E+000  -0.295611560E+000   0.396922827E-001
   0.18379999926557145E-008  -0.608640350E-002   0.231749655E-003  -0.257222831E+000  -0.296785355E+000   0.395625234E-001
   0.18389999926517187E-008  -0.609242730E-002   0.233899409E-003  -0.258521318E+000  -0.297952741E+000   0.394314229E-001
   0.18399999926477228E-008  -0.609843060E-002   0.235965010E-003  -0.259814620E+000  -0.299113631E+000   0.392990112E-001
   0.18409999926437270E-008  -0.610441342E-002   0.237944318E-003  -0.261102587E+000  -0.300267875E+000   0.391652882E-001
   0.18419999926397312E-008  -0.611037528E-002   0.239844638E-003  -0.262385130E+000  -0.301415294E+000   0.390301645E-001
   0.18429999926357354E-008  -0.611631572E-002   0.241668487E-003  -0.263662130E+000  -0.302555799E+000   0.388936698E-001
   0.18439999926317396E-008  -0.612223474E-002   0.243418312E-003  -0.264933527E+000  -0.303689241E+000   0.387557149E-001
   0.18449999926277438E-008  -0.612813234E-002   0.245101226E-003  -0.266199172E+000  -0.304815471E+000   0.386162996E-001
   0.18459999926237480E-008  -0.613400852E-002   0.246709998E-003  -0.267459035E+000  -0.305934340E+000   0.384753048E-001
   0.18469999926197522E-008  -0.613986235E-002   0.248256372E-003  -0.268712997E+000  -0.307045788E+000   0.383327901E-001
   0.18479999926157564E-008  -0.614569429E-002   0.249742501E-003  -0.269960970E+000  -0.308149606E+000   0.381886363E-001
   0.18489999926117606E-008  -0.615150342E-002   0.251179910E-003  -0.271202892E+000  -0.309245735E+000   0.380428433E-001
   0.18499999926077648E-008  -0.615728972E-002   0.252551428E-003  -0.272438705E+000  -0.310333997E+000   0.378952920E-001
   0.18509999926037690E-008  -0.616305368E-002   0.253873179E-003  -0.273668349E+000  -0.311414301E+000   0.377459526E-001
   0.18519999925997732E-008  -0.616879389E-002   0.255156483E-003  -0.274891764E+000  -0.312486529E+000   0.375947654E-001
   0.18529999925957774E-008  -0.617451034E-002   0.256393279E-003  -0.276108891E+000  -0.313550532E+000   0.374416411E-001
   0.18539999925917816E-008  -0.618020352E-002   0.257594598E-003  -0.277319670E+000  -0.314606220E+000   0.372865498E-001
   0.18549999925877858E-008  -0.618587201E-002   0.258761807E-003  -0.278524071E+000  -0.315653473E+000   0.371294022E-001
   0.18559999925837900E-008  -0.619151676E-002   0.259900786E-003  -0.279722065E+000  -0.316692173E+000   0.369701087E-001
   0.18569999925797942E-008  -0.619713590E-002   0.261012610E-003  -0.280913621E+000  -0.317722201E+000   0.368085802E-001
   0.18579999925757984E-008  -0.620273035E-002   0.262107729E-003  -0.282098711E+000  -0.318743467E+000   0.366447568E-001
   0.18589999925718026E-008  -0.620829966E-002   0.263182097E-003  -0.283277303E+000  -0.319755882E+000   0.364785790E-001
   0.18599999925678068E-008  -0.621384243E-002   0.264245900E-003  -0.284449399E+000  -0.320759296E+000   0.363098979E-001
   0.18609999925638110E-008  -0.621935958E-002   0.265299517E-003  -0.285614967E+000  -0.321753621E+000   0.361386538E-001
   0.18619999925598152E-008  -0.622484973E-002   0.266348041E-003  -0.286773980E+000  -0.322738796E+000   0.359648168E-001
   0.18629999925558194E-008  -0.623031287E-002   0.267401076E-003  -0.287926465E+000  -0.323714674E+000   0.357882082E-001
   0.18639999925518236E-008  -0.623574853E-002   0.268458622E-003  -0.289072394E+000  -0.324681163E+000   0.356087685E-001
   0.18649999925478278E-008  -0.624115672E-002   0.269525161E-003  -0.290211797E+000  -0.325638205E+000   0.354264081E-001
   0.18659999925438320E-008  -0.624653604E-002   0.270609919E-003  -0.291344643E+000  -0.326585680E+000   0.352410376E-001
   0.18669999925398362E-008  -0.625188649E-002   0.271716999E-003  -0.292470962E+000  -0.327523530E+000   0.350525677E-001
   0.18679999925358404E-008  -0.625720806E-002   0.272841018E-003  -0.293590754E+000  -0.328451663E+000   0.348609090E-001
   0.18689999925318446E-008  -0.626249937E-002   0.273990532E-003  -0.294704050E+000  -0.329369962E+000   0.346659124E-001
   0.18699999925278488E-008  -0.626776041E-002   0.275169266E-003  -0.295810819E+000  -0.330278397E+000   0.344675779E-001
   0.18709999925238530E-008  -0.627299072E-002   0.276380772E-003  -0.296911120E+000  -0.331176847E+000   0.342657268E-001
   0.18719999925198572E-008  -0.627818936E-002   0.277628424E-003  -0.298004955E+000  -0.332065284E+000   0.340603292E-001
   0.18729999925158614E-008  -0.628335634E-002   0.278910622E-003  -0.299092352E+000  -0.332943618E+000   0.338512659E-001
   0.18739999925118656E-008  -0.628849072E-002   0.280240027E-003  -0.300173312E+000  -0.333811760E+000   0.336384475E-001
   0.18749999925078698E-008  -0.629359204E-002   0.281609944E-003  -0.301247865E+000  -0.334669679E+000   0.334218144E-001
   0.18759999925038739E-008  -0.629865937E-002   0.283027941E-003  -0.302316040E+000  -0.335517317E+000   0.332012773E-001
   0.18769999924998781E-008  -0.630369224E-002   0.284487061E-003  -0.303377867E+000  -0.336354584E+000   0.329767168E-001
   0.18779999924958823E-008  -0.630869064E-002   0.285989838E-003  -0.304433316E+000  -0.337181449E+000   0.327481329E-001
   0.18789999924918865E-008  -0.631365273E-002   0.287548115E-003  -0.305482477E+000  -0.337997884E+000   0.325154066E-001
   0.18799999924878907E-008  -0.631857896E-002   0.289154646E-003  -0.306525320E+000  -0.338803798E+000   0.322784781E-001
   0.18809999924838949E-008  -0.632346841E-002   0.290811498E-003  -0.307561874E+000  -0.339599162E+000   0.320372880E-001
   0.18819999924798991E-008  -0.632832013E-002   0.292511220E-003  -0.308592141E+000  -0.340383977E+000   0.317918360E-001
   0.18829999924759033E-008  -0.633313367E-002   0.294260477E-003  -0.309616208E+000  -0.341158181E+000   0.315419734E-001
   0.18839999924719075E-008  -0.633790810E-002   0.296051585E-003  -0.310634017E+000  -0.341921747E+000   0.312877297E-001
   0.18849999924679117E-008  -0.634264294E-002   0.297881634E-003  -0.311645597E+000  -0.342674613E+000   0.310290158E-001
   0.18859999924639159E-008  -0.634733727E-002   0.299737992E-003  -0.312650979E+000  -0.343416840E+000   0.307658613E-001
   0.18869999924599201E-008  -0.635199109E-002   0.301627209E-003  -0.313650131E+000  -0.344148338E+000   0.304982066E-001
   0.18879999924559243E-008  -0.635660300E-002   0.303546112E-003  -0.314643115E+000  -0.344869137E+000   0.302260220E-001
   0.18889999924519285E-008  -0.636117253E-002   0.305482099E-003  -0.315629900E+000  -0.345579207E+000   0.299493074E-001
   0.18899999924479327E-008  -0.636569876E-002   0.307436858E-003  -0.316610485E+000  -0.346278578E+000   0.296680927E-001
   0.18909999924439369E-008  -0.637018122E-002   0.309397699E-003  -0.317584842E+000  -0.346967220E+000   0.293823779E-001
   0.18919999924399411E-008  -0.637461944E-002   0.311361597E-003  -0.318553030E+000  -0.347645134E+000   0.290921032E-001
   0.18929999924359453E-008  -0.637901248E-002   0.313315948E-003  -0.319514960E+000  -0.348312378E+000   0.287974179E-001
   0.18939999924319495E-008  -0.638335943E-002   0.315253099E-003  -0.320470691E+000  -0.348968893E+000   0.284982026E-001
   0.18949999924279537E-008  -0.638766028E-002   0.317160622E-003  -0.321420133E+000  -0.349614799E+000   0.281946659E-001
   0.18959999924239579E-008  -0.639191363E-002   0.319035724E-003  -0.322363317E+000  -0.350250036E+000   0.278867185E-001
   0.18969999924199621E-008  -0.639611902E-002   0.320870953E-003  -0.323300183E+000  -0.350874692E+000   0.275745094E-001
   0.18979999924159663E-008  -0.640027598E-002   0.322654290E-003  -0.324230701E+000  -0.351488769E+000   0.272580683E-001
   0.18989999924119705E-008  -0.640438357E-002   0.324378459E-003  -0.325154871E+000  -0.352092326E+000   0.269374549E-001
   0.18999999924079747E-008  -0.640844181E-002   0.326031732E-003  -0.326072603E+000  -0.352685392E+000   0.266127884E-001
   0.19009999924039789E-008  -0.641244929E-002   0.327607268E-003  -0.326983869E+000  -0.353268057E+000   0.262841880E-001
   0.19019999923999831E-008  -0.641640648E-002   0.329088914E-003  -0.327888638E+000  -0.353840321E+000   0.259516835E-001
   0.19029999923959873E-008  -0.642031152E-002   0.330474926E-003  -0.328786850E+000  -0.354402274E+000   0.256154239E-001
   0.19039999923919915E-008  -0.642416440E-002   0.331759162E-003  -0.329678416E+000  -0.354953974E+000   0.252755582E-001
   0.19049999923879957E-008  -0.642796513E-002   0.332935568E-003  -0.330563307E+000  -0.355495512E+000   0.249322057E-001
   0.19059999923839999E-008  -0.643171277E-002   0.333984121E-003  -0.331441432E+000  -0.356026947E+000   0.245855153E-001
   0.19069999923800041E-008  -0.643540639E-002   0.334899378E-003  -0.332312733E+000  -0.356548339E+000   0.242356062E-001
   0.19079999923760083E-008  -0.643904600E-002   0.335666613E-003  -0.333177119E+000  -0.357059807E+000   0.238826871E-001
   0.19089999923720125E-008  -0.644263159E-002   0.336300000E-003  -0.334034562E+000  -0.357561409E+000   0.235268474E-001
   0.19099999923680167E-008  -0.644616177E-002   0.336780649E-003  -0.334884912E+000  -0.358053207E+000   0.231682956E-001
   0.19109999923640208E-008  -0.644963700E-002   0.337109086E-003  -0.335728079E+000  -0.358535379E+000   0.228073001E-001
   0.19119999923600250E-008  -0.645305635E-002   0.337271806E-003  -0.336564034E+000  -0.359007955E+000   0.224439204E-001
   0.19129999923560292E-008  -0.645641983E-002   0.337274774E-003  -0.337392628E+000  -0.359471053E+000   0.220784247E-001
   0.19139999923520334E-008  -0.645972695E-002   0.337110017E-003  -0.338213772E+000  -0.359924763E+000   0.217109919E-001
   0.19149999923480376E-008  -0.646297773E-002   0.336769852E-003  -0.339027405E+000  -0.360369235E+000   0.213418305E-001
   0.19159999923440418E-008  -0.646617217E-002   0.336270867E-003  -0.339833349E+000  -0.360804558E+000   0.209712088E-001
   0.19169999923400460E-008  -0.646930933E-002   0.335596618E-003  -0.340631545E+000  -0.361230820E+000   0.205992758E-001
   0.19179999923360502E-008  -0.647238921E-002   0.334764482E-003  -0.341421872E+000  -0.361648172E+000   0.202262998E-001
   0.19189999923320544E-008  -0.647541229E-002   0.333758770E-003  -0.342204243E+000  -0.362056702E+000   0.198524594E-001
   0.19199999923280586E-008  -0.647837808E-002   0.332592870E-003  -0.342978477E+000  -0.362456530E+000   0.194780529E-001
   0.19209999923240628E-008  -0.648128660E-002   0.331275747E-003  -0.343744516E+000  -0.362847835E+000   0.191033185E-001
   0.19219999923200670E-008  -0.648413785E-002   0.329812086E-003  -0.344502211E+000  -0.363230675E+000   0.187284648E-001
   0.19229999923160712E-008  -0.648693135E-002   0.328211667E-003  -0.345251471E+000  -0.363605201E+000   0.183537304E-001
   0.19239999923120754E-008  -0.648966804E-002   0.326479931E-003  -0.345992148E+000  -0.363971531E+000   0.179793835E-001
   0.19249999923080796E-008  -0.649234746E-002   0.324618042E-003  -0.346724153E+000  -0.364329785E+000   0.176056325E-001
   0.19259999923040838E-008  -0.649497006E-002   0.322646491E-003  -0.347447306E+000  -0.364680111E+000   0.172328055E-001
   0.19269999923000880E-008  -0.649753585E-002   0.320581603E-003  -0.348161548E+000  -0.365022629E+000   0.168610811E-001
   0.19279999922960922E-008  -0.650004484E-002   0.318435195E-003  -0.348866731E+000  -0.365357488E+000   0.164907575E-001
   0.19289999922920964E-008  -0.650249748E-002   0.316210062E-003  -0.349562734E+000  -0.365684777E+000   0.161220431E-001
   0.19299999922881006E-008  -0.650489423E-002   0.313928438E-003  -0.350249410E+000  -0.366004616E+000   0.157552063E-001
   0.19309999922841048E-008  -0.650723511E-002   0.311598560E-003  -0.350926697E+000  -0.366317183E+000   0.153904855E-001
   0.19319999922801090E-008  -0.650952058E-002   0.309234048E-003  -0.351594448E+000  -0.366622567E+000   0.150281191E-001
   0.19329999922761132E-008  -0.651175110E-002   0.306858332E-003  -0.352252513E+000  -0.366920918E+000   0.146684051E-001
   0.19339999922721174E-008  -0.651392667E-002   0.304480840E-003  -0.352900833E+000  -0.367212355E+000   0.143115222E-001
   0.19349999922681216E-008  -0.651604822E-002   0.302116357E-003  -0.353539288E+000  -0.367496967E+000   0.139576793E-001
   0.19359999922641258E-008  -0.651811622E-002   0.299784617E-003  -0.354167759E+000  -0.367774904E+000   0.136071444E-001
   0.19369999922601300E-008  -0.652013114E-002   0.297501072E-003  -0.354786128E+000  -0.368046314E+000   0.132601857E-001
   0.19379999922561342E-008  -0.652209343E-002   0.295276695E-003  -0.355394274E+000  -0.368311256E+000   0.129169822E-001
   0.19389999922521384E-008  -0.652400358E-002   0.293127639E-003  -0.355992168E+000  -0.368569881E+000   0.125777125E-001
   0.19399999922481426E-008  -0.652586203E-002   0.291075179E-003  -0.356579661E+000  -0.368822306E+000   0.122426450E-001
   0.19409999922441468E-008  -0.652767019E-002   0.289126503E-003  -0.357156664E+000  -0.369068623E+000   0.119119585E-001
   0.19419999922401510E-008  -0.652942806E-002   0.287298753E-003  -0.357723117E+000  -0.369308949E+000   0.115858316E-001
   0.19429999922361552E-008  -0.653113658E-002   0.285595015E-003  -0.358278900E+000  -0.369543403E+000   0.112645030E-001
   0.19439999922321594E-008  -0.653279666E-002   0.284037844E-003  -0.358823985E+000  -0.369772047E+000   0.109480619E-001
   0.19449999922281636E-008  -0.653440831E-002   0.282630906E-003  -0.359358251E+000  -0.369995028E+000   0.106367767E-001
   0.19459999922241678E-008  -0.653597340E-002   0.281378161E-003  -0.359881639E+000  -0.370212406E+000   0.103307664E-001
   0.19469999922201719E-008  -0.653749146E-002   0.280293403E-003  -0.360394120E+000  -0.370424300E+000   0.100301802E-001
   0.19479999922161761E-008  -0.653896434E-002   0.279385888E-003  -0.360895634E+000  -0.370630771E+000   0.973513722E-002
   0.19489999922121803E-008  -0.654039299E-002   0.278655498E-003  -0.361386091E+000  -0.370831937E+000   0.944584608E-002
   0.19499999922081845E-008  -0.654177740E-002   0.278102409E-003  -0.361865491E+000  -0.371027827E+000   0.916233659E-002
   0.19509999922041887E-008  -0.654311851E-002   0.277727027E-003  -0.362333804E+000  -0.371218592E+000   0.888478756E-002
   0.19519999922001929E-008  -0.654441817E-002   0.277534651E-003  -0.362790942E+000  -0.371404231E+000   0.861328840E-002
   0.19529999921961971E-008  -0.654567638E-002   0.277521205E-003  -0.363236904E+000  -0.371584892E+000   0.834798813E-002
   0.19539999921922013E-008  -0.654689409E-002   0.277687592E-003  -0.363671720E+000  -0.371760547E+000   0.808882713E-002
   0.19549999921882055E-008  -0.654807314E-002   0.278025254E-003  -0.364095330E+000  -0.371931344E+000   0.783601403E-002
   0.19559999921842097E-008  -0.654921355E-002   0.278530555E-003  -0.364507735E+000  -0.372097284E+000   0.758954883E-002
   0.19569999921802139E-008  -0.655031623E-002   0.279190484E-003  -0.364908963E+000  -0.372258455E+000   0.734949112E-002
   0.19579999921762181E-008  -0.655138260E-002   0.279992004E-003  -0.365298986E+000  -0.372414887E+000   0.711590052E-002
   0.19589999921722223E-008  -0.655241404E-002   0.280941342E-003  -0.365677863E+000  -0.372566640E+000   0.688877702E-002
   0.19599999921682265E-008  -0.655341055E-002   0.282001798E-003  -0.366045594E+000  -0.372713715E+000   0.666812062E-002
   0.19609999921642307E-008  -0.655437354E-002   0.283174886E-003  -0.366402239E+000  -0.372856200E+000   0.645396113E-002
   0.19619999921602349E-008  -0.655530393E-002   0.284443027E-003  -0.366747797E+000  -0.372994095E+000   0.624629855E-002
   0.19629999921562391E-008  -0.655620312E-002   0.285788701E-003  -0.367082328E+000  -0.373127460E+000   0.604513288E-002
   0.19639999921522433E-008  -0.655707112E-002   0.287203875E-003  -0.367405921E+000  -0.373256266E+000   0.585034490E-002
   0.19649999921482475E-008  -0.655791024E-002   0.288661395E-003  -0.367718577E+000  -0.373380572E+000   0.566199422E-002
   0.19659999921442517E-008  -0.655872002E-002   0.290143653E-003  -0.368020415E+000  -0.373500407E+000   0.547999144E-002
   0.19669999921402559E-008  -0.655950280E-002   0.291637698E-003  -0.368311495E+000  -0.373615742E+000   0.530424714E-002
   0.19679999921362601E-008  -0.656025857E-002   0.293130492E-003  -0.368591875E+000  -0.373726606E+000   0.513473153E-002
   0.19689999921322643E-008  -0.656098826E-002   0.294585014E-003  -0.368861675E+000  -0.373833001E+000   0.497132540E-002
